date,city,state,age,gender,status,source,accident,defense,defense3,mass
10-1-2015,Roseburg,41,26,Male,Killed,"http://www.statesmanjournal.com/story/news/2015/10/01/shooting-reported-umpqua-community-college/73154132/
http://www.komonews.com/news/local/Reports-Active-shooter-at-Roseburg-Ore-community-college-330287931.html
http://www.kval.com/news/local/Nine-wounded-victims-in-UCC-Umpqua-Community-College-shooting-Mercy-Medical-Roseburg-Oregon-330413951.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
9-28-2015,Chicago,17,22,Female,Killed,"http://www.dnainfo.com/chicago/20150929/fuller-park/fuller-park-shooting-kills-3-wounds-2-police-say
http://chicago.cbslocal.com/2015/10/24/two-charged-in-triple-homicide-at-fuller-park-barbecue/
http://chicago.suntimes.com/crime/7/71/1139683/man-18-charged-triple-homicide-fuller-park-barbecue",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-28-2015,Chicago,17,25,Male,Killed,"http://www.dnainfo.com/chicago/20150929/fuller-park/fuller-park-shooting-kills-3-wounds-2-police-say
http://chicago.cbslocal.com/2015/10/24/two-charged-in-triple-homicide-at-fuller-park-barbecue/
http://chicago.suntimes.com/crime/7/71/1139683/man-18-charged-triple-homicide-fuller-park-barbecue",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-28-2015,Chicago,17,28,Male,Killed,"http://www.dnainfo.com/chicago/20150929/fuller-park/fuller-park-shooting-kills-3-wounds-2-police-say
http://chicago.cbslocal.com/2015/10/24/two-charged-in-triple-homicide-at-fuller-park-barbecue/
http://chicago.suntimes.com/crime/7/71/1139683/man-18-charged-triple-homicide-fuller-park-barbecue",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-28-2015,Chicago,17,24,Female,Killed,"http://www.dnainfo.com/chicago/20150928/back-of-yards/11-month-old-four-others-shot-back-of-yards-police
http://chicago.cbslocal.com/2015/09/29/two-cpd-officers-hailed-for-rushing-wounded-baby-to-hospital/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-28-2015,Chicago,17,46,Female,Killed,"http://www.dnainfo.com/chicago/20150928/back-of-yards/11-month-old-four-others-shot-back-of-yards-police
http://chicago.cbslocal.com/2015/09/29/two-cpd-officers-hailed-for-rushing-wounded-baby-to-hospital/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-27-2015,Wilmington,37,35,Female,Killed,http://www.wbtv.com/story/30125485/mother-and-child-killed-in-attack-at-wilmington-apartment,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-27-2015,Wilmington,37,1,NULL,Killed,http://www.wbtv.com/story/30125485/mother-and-child-killed-in-attack-at-wilmington-apartment,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-23-2015,Norcross,13,20,Male,Killed,http://m.ajc.com/news/news/crime-law/as-many-as-20-people-involved-in-fatal-gwinnett-sh/nnmr2/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-17-2015,Platte,46,,Female,Killed,"http://bismarcktribune.com/news/state-and-regional/family-believed-killed-by-house-fire-died-of-shotgun-wounds/article_fa188b6a-957c-59c2-9b47-f77346c13395.html
http://abcnews.go.com/US/wireStory/officials-south-dakota-man-killed-wife-kids-33944681",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-17-2015,Platte,46,,Female,Killed,"http://bismarcktribune.com/news/state-and-regional/family-believed-killed-by-house-fire-died-of-shotgun-wounds/article_fa188b6a-957c-59c2-9b47-f77346c13395.html
http://abcnews.go.com/US/wireStory/officials-south-dakota-man-killed-wife-kids-33944681",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-17-2015,Platte,46,,Female,Killed,"http://bismarcktribune.com/news/state-and-regional/family-believed-killed-by-house-fire-died-of-shotgun-wounds/article_fa188b6a-957c-59c2-9b47-f77346c13395.html
http://abcnews.go.com/US/wireStory/officials-south-dakota-man-killed-wife-kids-33944681",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-17-2015,Platte,46,,Male,Killed,"http://bismarcktribune.com/news/state-and-regional/family-believed-killed-by-house-fire-died-of-shotgun-wounds/article_fa188b6a-957c-59c2-9b47-f77346c13395.html
http://abcnews.go.com/US/wireStory/officials-south-dakota-man-killed-wife-kids-33944681",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-17-2015,Platte,46,,Male,Killed,"http://bismarcktribune.com/news/state-and-regional/family-believed-killed-by-house-fire-died-of-shotgun-wounds/article_fa188b6a-957c-59c2-9b47-f77346c13395.html
http://abcnews.go.com/US/wireStory/officials-south-dakota-man-killed-wife-kids-33944681",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-17-2015,Platte,46,,Male,Killed,"http://bismarcktribune.com/news/state-and-regional/family-believed-killed-by-house-fire-died-of-shotgun-wounds/article_fa188b6a-957c-59c2-9b47-f77346c13395.html
http://abcnews.go.com/US/wireStory/officials-south-dakota-man-killed-wife-kids-33944681",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-20-2015,Philadelphia,42,34,Male,Killed,"http://www.nbcphiladelphia.com/news/local/Tavern-Philadelphia-Shooting-Bikers-Fatal--328438681.html
http://www.nbcphiladelphia.com/news/local/Motorcycle-Club-Biker-Gang-Shooting-Tavern-Philadelphia-Virgnia--328593261.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-20-2015,Chicago,17,28,Male,Killed,"http://abc7chicago.com/news/1-killed-11-injured-after-shooting-rollover-crash-near-dan-ryan/993054/
http://chicago.cbslocal.com/2015/09/19/19-shot-in-chicago-since-friday-night/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-19-2015,Indianapolis,18,10,Male,Killed,"http://wishtv.com/2015/09/19/4-shot-including-juvenile-on-near-north-side/
http://www.wthr.com/story/30071202/4-shot-including-1-juvenile-on-north-side
http://www.indystar.com/story/news/crime/2015/09/19/4-people-shot-northside/72498548/
http://www.indystar.com/story/news/crime/2015/09/19/4-people-shot-northside/72498548/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-13-2015,Ocala,12,19,Female,Killed,"http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2015/9/13/_1_dead_5_injured_in.html
http://www.clickorlando.com/news/man-arrested-in-ocala-nightclub-deadly-shooting/35392938
http://www.wftv.com/news/news/local/2-more-men-arrested-connection-fatal-ocala-shootin/npBjS/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-12-2015,Minneapolis,27,25,Male,Killed,"http://bringmethenews.com/2015/09/12/reports-6-people-shot-overnight-in-downtown-minneapolis/
http://www.kare11.com/story/news/crime/2015/09/12/6-people-shot-overnight--downtown-minneapolis/72140598/
http://minnesota.cbslocal.com/2015/09/24/medical-examiner-identifies-man-shot-killed-in-n-mpls-shooting/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-12-2015,Rochester,36,34,Male,Killed,"http://www.democratandchronicle.com/story/news/2015/09/12/five-people-shot-one-fatally-rochester-house-party/72141520/
http://www.democratandchronicle.com/story/news/2015/09/12/live-blog-woodward-st-shooting-press-conference/72171870/
http://www.democratandchronicle.com/story/news/2015/09/14/city-shooting-suspect-due-court/72247558/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-12-2015,Rochester,36,36,Male,Killed,"http://www.democratandchronicle.com/story/news/2015/09/12/five-people-shot-one-fatally-rochester-house-party/72141520/
http://www.democratandchronicle.com/story/news/2015/09/12/live-blog-woodward-st-shooting-press-conference/72171870/
http://www.democratandchronicle.com/story/news/2015/09/14/city-shooting-suspect-due-court/72247558/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-10-2015,Clearbrook (Greenwood),27,48,Female,Killed,http://www.startribune.com/investigation-continues-into-deaths-of-greenwood-family/326692481/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-10-2015,Clearbrook (Greenwood),27,17,Male,Killed,http://www.startribune.com/investigation-continues-into-deaths-of-greenwood-family/326692481/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-10-2015,Clearbrook (Greenwood),27,15,Female,Killed,http://www.startribune.com/investigation-continues-into-deaths-of-greenwood-family/326692481/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-10-2015,Clearbrook (Greenwood),27,14,Female,Killed,http://www.startribune.com/investigation-continues-into-deaths-of-greenwood-family/326692481/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-10-2015,Clearbrook (Greenwood),27,45,Male,Killed,http://www.startribune.com/investigation-continues-into-deaths-of-greenwood-family/326692481/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-7-2015,Gary,18,32,Male,Killed,http://chicago.cbslocal.com/2013/09/07/2-killed-4-wounded-in-gary-shooting/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-7-2015,Gary,18,18,Male,Killed,http://chicago.cbslocal.com/2013/09/07/2-killed-4-wounded-in-gary-shooting/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-5-2015,Las Vegas,32,19,Male,Killed,"http://www.lasvegasnow.com/news/1-dead-multiple-people-hurt-in-overnight-shootings
http://www.reviewjournal.com/news/las-vegas/man-killed-shooting-after-park-brawl-identified
http://www.scrippsmedia.com/ktnv/news/1-killed-several-wounded-in-shooting-in-east-Las-Vegas-324782331.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
9-5-2015,Charlotte,37,7,Male,Killed,"http://www.wltx.com/story/news/2015/09/06/south-charlotte-shooting-leaves-9-year-old-dead/71801014/
http://www.weartv.com/template/inews_wire/wires.national/2b533db7-weartv.com.shtml#.VexpSkLZjzI",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-29-2015,Tyler,48,25,Male,Killed,"http://www.cbs19.tv/story/29913661/victim-identified-in-truck-stop-shooting
http://www.news-journal.com/news/2015/sep/15/officials-longview-gang-members-interest-smith-cou/
http://www.kltv.com/story/30036983/sheriff-gangs-involved-in-fatal-tyler-truck-stop-shooting-arrests-expected-soon
http://www.ksla.com/story/30049099/multiple-counties-working-to-solve-fatal-truck-stop-shooting
http://www.kltv.com/story/30210274/sheriff-2-arrests-made-in-bunnys-truck-stop-shooting
http://www.kltv.com/story/30263419/arrest-warrant-reveals-new-details-about-fatal-gang-shooting-at-bunnys-truck-stop",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-29-2015,Bristol,47,39,Female,Killed,"http://abcnews.go.com/US/wireStory/dead-injured-shooting-spree-tennessee-33417102
http://www.local8now.com/home/headlines/3-people-dead-child-injured-in-Bristol-shooting-323361921.html
http://www.wcyb.com/news/19yearold-charged-with-murder-after-3-relatives-killed/35015004
http://wjhl.com/2015/08/31/19-year-old-man-accused-of-killing-mother-step-dad-grandmother-in-bristol/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-29-2015,Bristol,47,57,Female,Killed,"http://abcnews.go.com/US/wireStory/dead-injured-shooting-spree-tennessee-33417102
http://www.local8now.com/home/headlines/3-people-dead-child-injured-in-Bristol-shooting-323361921.html
http://www.wcyb.com/news/19yearold-charged-with-murder-after-3-relatives-killed/35015004
http://wjhl.com/2015/08/31/19-year-old-man-accused-of-killing-mother-step-dad-grandmother-in-bristol/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-29-2015,Bristol,47,36,Male,Killed,"http://abcnews.go.com/US/wireStory/dead-injured-shooting-spree-tennessee-33417102
http://www.local8now.com/home/headlines/3-people-dead-child-injured-in-Bristol-shooting-323361921.html
http://www.wcyb.com/news/19yearold-charged-with-murder-after-3-relatives-killed/35015004
http://wjhl.com/2015/08/31/19-year-old-man-accused-of-killing-mother-step-dad-grandmother-in-bristol/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-30-2015,Muskegon (Muskegon Heights),26,20,Male,Killed,"http://www.mlive.com/news/muskegon/index.ssf/2015/08/4_shot_in_muskegon_heights_2_i.html#incart_river
http://www.wzzm13.com/story/news/local/muskegon/2015/09/01/man-dies-from-injuries-after-weekend-shooting/71511432/
http://woodtv.com/2015/09/01/man-dies-from-injuries-in-muskegon-heights-shooting/
http://www.mlive.com/news/muskegon/index.ssf/2015/09/bullets_bring_felony_charge_fo.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+muskegon-chronicle+%28Muskegon+Chronicle+-+MLive.com%29
http://www.wzzm13.com/story/news/local/muskegon/2015/09/15/muskegon-heights-shooting-folo/72279764/
http://www.mlive.com/news/muskegon/index.ssf/2015/09/3_charged_with_murder_in_muske.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+muskegon-chronicle+%28Muskegon+Chronicle+-+MLive.com%29",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-30-2015,Memphis,47,,Male,Killed,"http://wreg.com/2015/08/30/1-dead-4-injured-in-south-memphis-shooting/
http://www.wmcactionnews5.com/story/29916653/1-dead-4-injured-in-shooting-on-sobota-circle
http://www.commercialappeal.com/news/local-news/crime/shootings_sunday_19674929",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-27-2015,Salinas,6,51,Female,Killed,http://www.redbluffdailynews.com/general-news/20150829/police-logs-aug-29-2015,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-27-2015,Salinas,6,64,Male,Killed,http://www.redbluffdailynews.com/general-news/20150829/police-logs-aug-29-2015,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-28-2015,Brooklyn,36,27,Male,Killed,"http://gothamist.com/2015/08/28/hookah_lounge_shooting.php
http://abc7ny.com/news/1-dead-3-hurt-after-shooting-at-brooklyn-hookah-lounge/960215/
http://www.nydailynews.com/new-york/nyc-crime/gang-slay-eyed-gov-cuomo-aide-murder-article-1.2370574",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-26-2015,Chicago,17,23,Male,Killed,"http://chicago.suntimes.com/crime/7/71/908957/police-one-dead-two-hurt-east-garfield-park-shooting
http://www.chicagotribune.com/news/local/breaking/ct-3-shot-in-east-garfield-park-20150826-story.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-25-2015,New Orleans,22,19,Male,Killed,"http://www.wwltv.com/story/news/crime/2015/08/25/nopd-4-shot--fatal-gert-town-shooting/32366949/
http://www.nola.com/crime/index.ssf/2015/08/new_orleans_homicide.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-26-2015,West Palm Beach,12,,Male,Killed,http://www.wpbf.com/news/police-multiple-people-shot-in-west-palm-beach/34930484,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-26-2015,West Palm Beach,12,,Male,Killed,http://www.wpbf.com/news/police-multiple-people-shot-in-west-palm-beach/34930484,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-23-2015,Modesto,6,25,Male,Killed,http://www.modbee.com/news/local/crime/article31965084.html,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-22-2015,Roswell,35,19,Male,Killed,"http://www.foxnews.com/us/2015/08/22/police-3-people-found-fatally-shot-in-roswell-new-mexico-home-4th-victim-in/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+foxnews%2Fnational+%28Internal+-+US+Latest+-+Text%29
http://www.kob.com/article/stories/S3886264.shtml?cat=504#.VdlOq5evwSo
http://krqe.com/2015/08/24/roswell-police-id-triple-homicide-victims/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-22-2015,Roswell,35,31,Male,Killed,"http://www.foxnews.com/us/2015/08/22/police-3-people-found-fatally-shot-in-roswell-new-mexico-home-4th-victim-in/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+foxnews%2Fnational+%28Internal+-+US+Latest+-+Text%29
http://www.kob.com/article/stories/S3886264.shtml?cat=504#.VdlOq5evwSo
http://krqe.com/2015/08/24/roswell-police-id-triple-homicide-victims/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-22-2015,Roswell,35,25,Female,Killed,"http://www.foxnews.com/us/2015/08/22/police-3-people-found-fatally-shot-in-roswell-new-mexico-home-4th-victim-in/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+foxnews%2Fnational+%28Internal+-+US+Latest+-+Text%29
http://www.kob.com/article/stories/S3886264.shtml?cat=504#.VdlOq5evwSo
http://krqe.com/2015/08/24/roswell-police-id-triple-homicide-victims/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-21-2015,Cincinnati,39,56,Male,Killed,"http://www.wlwt.com/news/1-dead-several-others-hurt-in-madisonville-shooting/34860458
http://www.cincinnati.com/story/news/2015/08/22/police-5-injured-2-dead--madisonville-shooting/32189603/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-21-2015,Cincinnati,39,30,Male,Killed,"http://www.wlwt.com/news/1-dead-several-others-hurt-in-madisonville-shooting/34860458
http://www.cincinnati.com/story/news/2015/08/22/police-5-injured-2-dead--madisonville-shooting/32189603/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-20-2015,Grulla (La Grulla),48,23,Male,Killed,"http://www.themonitor.com/news/local/two-dead-two-injured-in-starr-county-shooting/article_37057292-47b8-11e5-8a52-ab722992a66f.html
http://www.krgv.com/news/local-news/starr-county-sheriffs-office-investigating-shooting/34838944",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-20-2015,Grulla (La Grulla),48,,Male,Killed,"http://www.themonitor.com/news/local/two-dead-two-injured-in-starr-county-shooting/article_37057292-47b8-11e5-8a52-ab722992a66f.html
http://www.krgv.com/news/local-news/starr-county-sheriffs-office-investigating-shooting/34838944",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-19-2015,Rochester,36,17,Male,Killed,"http://www.wkbw.com/news/7-shot-2-dead-at-rochester-boys-and-girls-club
http://www.nbcnews.com/news/us-news/seven-shot-drive-near-boys-girls-club-rochester-new-york-n412886
http://www.dailymail.co.uk/news/article-3204444/Three-people-dead-drive-shooting-upstate-New-York-gunman-opened-fire-crowd-following-basketball-game.html
http://www.democratandchronicle.com/story/news/2015/08/22/live-blog-rochester-police-press-conference-genesee-street-shooting/32205715/
http://13wham.com//news/features/local-news/stories/criminal-history-quartermaine-titus-4518.shtml
http://www.democratandchronicle.com/story/news/2015/09/15/parolee-suspect-mass-shooting-boys-girls-club/72304134/
http://www.whec.com/news/stories/S3919496.shtml?cat=565
http://www.democratandchronicle.com/story/news/2015/10/03/killer-ak-47-traced-burglary-genesee-homicides/73223548/
http://www.buffalonews.com/city-region/suspect-in-rochester-mass-shooting-was-arrested-at-airport-20151006
http://www.whec.com/news/stories/S3962799.shtml?cat=565",FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
8-19-2015,Rochester,36,19,Male,Killed,"http://www.wkbw.com/news/7-shot-2-dead-at-rochester-boys-and-girls-club
http://www.nbcnews.com/news/us-news/seven-shot-drive-near-boys-girls-club-rochester-new-york-n412886
http://www.dailymail.co.uk/news/article-3204444/Three-people-dead-drive-shooting-upstate-New-York-gunman-opened-fire-crowd-following-basketball-game.html
http://www.democratandchronicle.com/story/news/2015/08/22/live-blog-rochester-police-press-conference-genesee-street-shooting/32205715/
http://13wham.com//news/features/local-news/stories/criminal-history-quartermaine-titus-4518.shtml
http://www.democratandchronicle.com/story/news/2015/09/15/parolee-suspect-mass-shooting-boys-girls-club/72304134/
http://www.whec.com/news/stories/S3919496.shtml?cat=565
http://www.democratandchronicle.com/story/news/2015/10/03/killer-ak-47-traced-burglary-genesee-homicides/73223548/
http://www.buffalonews.com/city-region/suspect-in-rochester-mass-shooting-was-arrested-at-airport-20151006
http://www.whec.com/news/stories/S3962799.shtml?cat=565",FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
8-19-2015,Rochester,36,25,Male,Killed,"http://www.wkbw.com/news/7-shot-2-dead-at-rochester-boys-and-girls-club
http://www.nbcnews.com/news/us-news/seven-shot-drive-near-boys-girls-club-rochester-new-york-n412886
http://www.dailymail.co.uk/news/article-3204444/Three-people-dead-drive-shooting-upstate-New-York-gunman-opened-fire-crowd-following-basketball-game.html
http://www.democratandchronicle.com/story/news/2015/08/22/live-blog-rochester-police-press-conference-genesee-street-shooting/32205715/
http://13wham.com//news/features/local-news/stories/criminal-history-quartermaine-titus-4518.shtml
http://www.democratandchronicle.com/story/news/2015/09/15/parolee-suspect-mass-shooting-boys-girls-club/72304134/
http://www.whec.com/news/stories/S3919496.shtml?cat=565
http://www.democratandchronicle.com/story/news/2015/10/03/killer-ak-47-traced-burglary-genesee-homicides/73223548/
http://www.buffalonews.com/city-region/suspect-in-rochester-mass-shooting-was-arrested-at-airport-20151006
http://www.whec.com/news/stories/S3962799.shtml?cat=565",FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
8-15-2015,Pittsburgh,42,19,Male,Killed,"http://pittsburgh.cbslocal.com/2015/08/16/1-dead-2-injured-after-fairywood-shooting/
http://www.post-gazette.com/local/city/2015/08/15/Three-shot-one-dead-in-Pittsburghs-West-End-neighborhood-Fairywood/stories/201508150131",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-15-2015,Orangeburg,45,22,Male,Killed,http://thetandd.com/news/drive-by-shooter-kills-injures/article_5a98e314-e6f4-5ab0-b54f-431853f606ff.html,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-9-2015,Forest,28,,Female,Killed,"http://wjtv.com/2015/08/10/1-dead-4-injured-in-shooting-in-forest/
http://www.wapt.com/news/central-mississippi/woman-killed-in-forest-shooting/34631886
http://www.wtok.com/home/headlines/Forest-Shooting-Death-Arrests-322312941.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-9-2015,Detroit,26,25,Male,Killed,"http://detroit.cbslocal.com/2015/08/10/violent-night-in-the-city-of-detroit-leaves-2-dead-8-injured/
http://www.detroitnews.com/story/news/local/detroit-city/2015/08/10/dead-wounded-overnight-detroit-shootings/31403023/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-8-2015,Gastonia,37,,Male,Killed,"http://www.nbcnews.com/news/us-news/gaston-county-shooting-five-shot-including-two-police-officers-n406611
http://www.wsoctv.com/news/news/local/heavy-police-presence-gastonia/nnGJc/
http://www.witn.com/news/crime/headlines/2-officers-injured-2-others-dead-in-Gaston-County-shootout-321184641.html
http://www.charlotteobserver.com/news/local/crime/article30532512.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-8-2015,Gastonia,37,,Male,Killed,"http://www.nbcnews.com/news/us-news/gaston-county-shooting-five-shot-including-two-police-officers-n406611
http://www.wsoctv.com/news/news/local/heavy-police-presence-gastonia/nnGJc/
http://www.witn.com/news/crime/headlines/2-officers-injured-2-others-dead-in-Gaston-County-shootout-321184641.html
http://www.charlotteobserver.com/news/local/crime/article30532512.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-8-2015,Blytheville,5,19,Female,Killed,"http://www.wmcactionnews5.com/story/29744836/bpd-1-killed-11-injured-in-blytheville-shooting
http://www.blythevillecourier.com/story/2220335.html
http://www.katv.com/story/29845634/blytheville-officials-obtain-arrest-warrant-for-murder-suspect",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-8-2015,Houston,48,40,Female,Killed,"http://www.chron.com/news/houston-texas/houston/article/Reports-Five-children-three-adults-shot-dead-in-6433574.php
http://abc13.com/news/suspect-identified-after-8-found-dead-inside-home/914922/
http://abc13.com/news/suspect-charged-after-8-people-found-dead-in-nw-harris-co-home/914922/
http://abc13.com/news/victims-in-mass-killing-in-northwest-harris-county-identified/914922/
http://www.chron.com/news/houston-texas/houston/article/DA-no-brainer-on-seeking-death-penalty-for-6435167.php
http://www.ksat.com/content/pns/ksat/news/2015/08/09/us-houston-home-mass-shooting.html
http://www.beaumontenterprise.com/news/texas/article/Texas-man-charged-in-killing-of-8-set-for-court-6434663.php
http://www.chron.com/news/houston-texas/houston/article/Houston-mass-killing-suspect-My-kids-were-6438799.php
http://www.ksat.com/news/timeline-deputies-went-to-texas-home-where-family-killed-4-times
http://www.khou.com/story/news/2015/09/21/new-details-emerge-in-murder-of-6-kids-2-adults/72592656/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-8-2015,Houston,48,50,Male,Killed,"http://www.chron.com/news/houston-texas/houston/article/Reports-Five-children-three-adults-shot-dead-in-6433574.php
http://abc13.com/news/suspect-identified-after-8-found-dead-inside-home/914922/
http://abc13.com/news/suspect-charged-after-8-people-found-dead-in-nw-harris-co-home/914922/
http://abc13.com/news/victims-in-mass-killing-in-northwest-harris-county-identified/914922/
http://www.chron.com/news/houston-texas/houston/article/DA-no-brainer-on-seeking-death-penalty-for-6435167.php
http://www.ksat.com/content/pns/ksat/news/2015/08/09/us-houston-home-mass-shooting.html
http://www.beaumontenterprise.com/news/texas/article/Texas-man-charged-in-killing-of-8-set-for-court-6434663.php
http://www.chron.com/news/houston-texas/houston/article/Houston-mass-killing-suspect-My-kids-were-6438799.php
http://www.ksat.com/news/timeline-deputies-went-to-texas-home-where-family-killed-4-times
http://www.khou.com/story/news/2015/09/21/new-details-emerge-in-murder-of-6-kids-2-adults/72592656/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-8-2015,Houston,48,13,Male,Killed,"http://www.chron.com/news/houston-texas/houston/article/Reports-Five-children-three-adults-shot-dead-in-6433574.php
http://abc13.com/news/suspect-identified-after-8-found-dead-inside-home/914922/
http://abc13.com/news/suspect-charged-after-8-people-found-dead-in-nw-harris-co-home/914922/
http://abc13.com/news/victims-in-mass-killing-in-northwest-harris-county-identified/914922/
http://www.chron.com/news/houston-texas/houston/article/DA-no-brainer-on-seeking-death-penalty-for-6435167.php
http://www.ksat.com/content/pns/ksat/news/2015/08/09/us-houston-home-mass-shooting.html
http://www.beaumontenterprise.com/news/texas/article/Texas-man-charged-in-killing-of-8-set-for-court-6434663.php
http://www.chron.com/news/houston-texas/houston/article/Houston-mass-killing-suspect-My-kids-were-6438799.php
http://www.ksat.com/news/timeline-deputies-went-to-texas-home-where-family-killed-4-times
http://www.khou.com/story/news/2015/09/21/new-details-emerge-in-murder-of-6-kids-2-adults/72592656/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
8-8-2015,Houston,48,11,Female,Killed,"http://www.chron.com/news/houston-texas/houston/article/Reports-Five-children-three-adults-shot-dead-in-6433574.php
http://abc13.com/news/suspect-identified-after-8-found-dead-inside-home/914922/
http://abc13.com/news/suspect-charged-after-8-people-found-dead-in-nw-harris-co-home/914922/
http://abc13.com/news/victims-in-mass-killing-in-northwest-harris-county-identified/914922/
http://www.chron.com/news/houston-texas/houston/article/DA-no-brainer-on-seeking-death-penalty-for-6435167.php
http://www.ksat.com/content/pns/ksat/news/2015/08/09/us-houston-home-mass-shooting.html
http://www.beaumontenterprise.com/news/texas/article/Texas-man-charged-in-killing-of-8-set-for-court-6434663.php
http://www.chron.com/news/houston-texas/houston/article/Houston-mass-killing-suspect-My-kids-were-6438799.php
http://www.ksat.com/news/timeline-deputies-went-to-texas-home-where-family-killed-4-times
http://www.khou.com/story/news/2015/09/21/new-details-emerge-in-murder-of-6-kids-2-adults/72592656/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
