date,city,state,age,gender,status,source,accident,defense,defense3,mass
12-6-2015,Omaha,31,18,Female,Injured,"http://www.wowt.com/home/headlines/2-Dead-3-Hurt-in-Shooting-360755901.html
http://www.wowt.com/home/headlines/360839371.html
http://www.ketv.com/news/man-wanted-in-double-homicide-turns-himself-in/36852730",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-6-2015,Omaha,31,21,Female,Injured,"http://www.wowt.com/home/headlines/2-Dead-3-Hurt-in-Shooting-360755901.html
http://www.wowt.com/home/headlines/360839371.html
http://www.ketv.com/news/man-wanted-in-double-homicide-turns-himself-in/36852730",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-6-2015,Omaha,31,22,Female,Injured,"http://www.wowt.com/home/headlines/2-Dead-3-Hurt-in-Shooting-360755901.html
http://www.wowt.com/home/headlines/360839371.html
http://www.ketv.com/news/man-wanted-in-double-homicide-turns-himself-in/36852730",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-6-2015,Raceland,22,20,Male,Killed,http://www.wdsu.com/news/local-news/new-orleans/1-man-dead-3-others-injured-after-raceland-house-party-ends-in-shooting/36827490,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-6-2015,Raceland,22,23,Male,Injured,http://www.wdsu.com/news/local-news/new-orleans/1-man-dead-3-others-injured-after-raceland-house-party-ends-in-shooting/36827490,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-6-2015,Raceland,22,20,Male,Injured,http://www.wdsu.com/news/local-news/new-orleans/1-man-dead-3-others-injured-after-raceland-house-party-ends-in-shooting/36827490,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-6-2015,Raceland,22,24,Male,Injured,http://www.wdsu.com/news/local-news/new-orleans/1-man-dead-3-others-injured-after-raceland-house-party-ends-in-shooting/36827490,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,Savannah,13,34,Female,Killed,"http://wsav.com/2015/12/02/several-injured-1-dead-in-overnight-savannah-shooting/
http://scmpd.org/metro-investigates-fatal-w-33rd-street-shooting/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,Savannah,13,17,Male,Injured,"http://wsav.com/2015/12/02/several-injured-1-dead-in-overnight-savannah-shooting/
http://scmpd.org/metro-investigates-fatal-w-33rd-street-shooting/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,Savannah,13,40,Male,Injured,"http://wsav.com/2015/12/02/several-injured-1-dead-in-overnight-savannah-shooting/
http://scmpd.org/metro-investigates-fatal-w-33rd-street-shooting/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,Savannah,13,52,Male,Injured,"http://wsav.com/2015/12/02/several-injured-1-dead-in-overnight-savannah-shooting/
http://scmpd.org/metro-investigates-fatal-w-33rd-street-shooting/",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,42,Male,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,58,Male,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,52,NULL,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,37,Male,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,40,Male,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,27,Female,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,45,Female,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,46,Female,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,26,Female,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,60,Male,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,46,Male,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,27,Female,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,31,Female,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,50,Male,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,Female,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,22,Female,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,24,Male,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,55,Male,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,27,Female,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,NULL,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,31,Female,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,,Male,Injured,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,27,Female,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
12-2-2015,San Bernardino,6,28,Male,Killed,"http://www.sbsun.com/general-news/20151202/14-dead-21-injured-in-san-bernardino-mass-shooting-2-suspects-killed?source=most_viewed
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-shooting-victims-htmlstory.html",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-29-2015,Kankakee,17,,NULL,Injured,http://chicago.cbslocal.com/2015/11/29/five-shot-during-party-at-kankakee-banquet-hall/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-29-2015,Kankakee,17,,NULL,Injured,http://chicago.cbslocal.com/2015/11/29/five-shot-during-party-at-kankakee-banquet-hall/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-29-2015,Kankakee,17,,NULL,Injured,http://chicago.cbslocal.com/2015/11/29/five-shot-during-party-at-kankakee-banquet-hall/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-29-2015,Kankakee,17,,NULL,Injured,http://chicago.cbslocal.com/2015/11/29/five-shot-during-party-at-kankakee-banquet-hall/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-29-2015,Kankakee,17,,NULL,Injured,http://chicago.cbslocal.com/2015/11/29/five-shot-during-party-at-kankakee-banquet-hall/,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-24-2015,Horry (county),45,,Male,Injured,http://wpde.com/news/local/overnight-shooting-in-conway-11-25-2015,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-24-2015,Horry (county),45,,Male,Injured,http://wpde.com/news/local/overnight-shooting-in-conway-11-25-2015,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-24-2015,Horry (county),45,,Female,Injured,http://wpde.com/news/local/overnight-shooting-in-conway-11-25-2015,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-24-2015,Horry (county),45,,Female,Injured,http://wpde.com/news/local/overnight-shooting-in-conway-11-25-2015,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,44,Male,Killed,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,29,Male,Killed,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,36,Female,Killed,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
11-27-2015,Colorado Springs,8,,NULL,Injured,"http://www.kktv.com/home/headlines/Active-Shooter-Situation-At-Planned-Parenthood-356013081.html
http://gazette.com/active-shooter-contained-near-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
https://twitter.com/gazette_robj/status/670362248632664064
http://gazette.com/live-coverage-police-engaged-with-gunman-in-planned-parenthood-in-colorado-springs-multiple-victims-reported/article/1564419
http://www.koaa.com/story/30624860/family-members-identify-female-civilian-victim-of-planned-parenthood-shooting",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
